,l_xy,n_pts,time
8903,1,89040,3989.29345703125
8904,1,89050,3990.421142578125
8905,1,89060,3992.230224609375
8906,1,89070,3992.288330078125
8907,1,89080,3993.25390625
8908,1,89090,3994.504150390625
8909,1,89100,3994.922119140625
8910,1,89110,3995.943603515625
8911,1,89120,3996.5458984375
8912,1,89130,3997.44140625
8913,1,89140,3998.70068359375
8914,1,89150,3999.187744140625
8915,1,89160,4000.306396484375
8916,1,89170,4001.592041015625
8917,1,89180,4001.747802734375
8918,1,89190,4002.80126953125
8919,1,89200,4003.41748046875
8920,1,89210,4004.65380859375
8921,1,89220,4005.7421875
8922,1,89230,4006.6923828125
8923,1,89240,4007.64208984375
8924,1,89250,4008.324462890625
8925,1,89260,4008.832275390625
8926,1,89270,4010.11083984375
8927,1,89280,4010.583984375
8928,1,89290,4011.544189453125
8929,1,89300,4012.802001953125
8930,1,89310,4013.125732421875
8931,1,89320,4014.156005859375
8932,1,89330,4015.427978515625
8933,1,89340,4017.025146484375
8934,1,89350,4016.536376953125
8935,1,89360,4017.11474609375
8936,1,89370,4018.104248046875
8937,1,89380,4019.556884765625
8938,1,89390,4020.05224609375
8939,1,89400,4021.2890625
8940,1,89410,4022.0986328125
8941,1,89420,4022.82666015625
8942,1,89430,4023.968017578125
8943,1,89440,4023.99658203125
8944,1,89450,4025.05859375
8945,1,89460,4026.36083984375
8946,1,89470,4026.64697265625
8947,1,89480,4028.613525390625
8948,1,89490,4029.039794921875
8949,1,89500,4029.50634765625
8950,1,89510,4030.50048828125
8951,1,89520,4031.090087890625
8952,1,89530,4032.2119140625
8953,1,89540,4033.46337890625
8954,1,89550,4034.08154296875
8955,1,89560,4035.089599609375
8956,1,89570,4036.194091796875
8957,1,89580,4036.4736328125
8958,1,89590,4037.719482421875
8959,1,89600,4037.960693359375
8960,1,89610,4039.14013671875
8961,1,89620,4040.114501953125
8962,1,89630,4040.702392578125
8963,1,89640,4041.820556640625
8964,1,89650,4043.429931640625
8965,1,89660,4043.3798828125
8966,1,89670,4044.42431640625
8967,1,89680,4045.4833984375
8968,1,89690,4046.224609375
8969,1,89700,4047.506591796875
8970,1,89710,4047.6064453125
8971,1,89720,4048.68798828125
8972,1,89730,4050.595458984375
8973,1,89740,4050.687255859375
8974,1,89750,4051.93994140625
8975,1,89760,4052.490234375
8976,1,89770,4053.487060546875
8977,1,89780,4055.078369140625
8978,1,89790,4055.34765625
8979,1,89800,4056.115478515625
8980,1,89810,4058.307861328125
8981,1,89820,4057.90673828125
8982,1,89830,4058.593505859375
8983,1,89840,4059.415283203125
8984,1,89850,4060.984375
8985,1,89860,4061.6904296875
8986,1,89870,4062.285400390625
8987,1,89880,4063.07861328125
8988,1,89890,4063.95263671875
8989,1,89900,4064.797119140625
8990,1,89910,4065.961181640625
8991,1,89920,4066.086181640625
8992,1,89930,4067.11376953125
8993,1,89940,4068.8037109375
8994,1,89950,4069.166015625
8995,1,89960,4070.440673828125
8996,1,89970,4071.661865234375
8997,1,89980,4071.54296875
8998,1,89990,4072.5048828125
8999,1,90000,4073.3193359375
9000,1,90010,4074.093505859375
9001,1,90020,4075.645263671875
9002,1,90030,4075.92919921875
9003,1,90040,4076.944091796875
9004,1,90050,4077.72119140625
9005,1,90060,4079.489501953125
9006,1,90070,4080.351806640625
9007,1,90080,4079.78125
9008,1,90090,4080.96826171875
9009,1,90100,4082.079833984375
9010,1,90110,4082.533203125
9011,1,90120,4083.930908203125
9012,1,90130,4084.592041015625
9013,1,90140,4085.9736328125
9014,1,90150,4086.429931640625
9015,1,90160,4087.23876953125
9016,1,90170,4088.30859375
9017,1,90180,4088.96826171875
9018,1,90190,4089.88671875
9019,1,90200,4091.343505859375
9020,1,90210,4092.386474609375
9021,1,90220,4092.535400390625
9022,1,90230,4093.104248046875
9023,1,90240,4093.734375
9024,1,90250,4094.89111328125
9025,1,90260,4095.865966796875
9026,1,90270,4096.68505859375
9027,1,90280,4098.13720703125
9028,1,90290,4098.9482421875
9029,1,90300,4099.580078125
9030,1,90310,4100.92822265625
9031,1,90320,4100.96337890625
9032,1,90330,4102.22412109375
9033,1,90340,4103.44970703125
9034,1,90350,4103.7900390625
9035,1,90360,4105.0
9036,1,90370,4106.06591796875
9037,1,90380,4106.625
9038,1,90390,4107.7998046875
9039,1,90400,4107.92333984375
9040,1,90410,4109.224609375
9041,1,90420,4110.734375
9042,1,90430,4110.8125
9043,1,90440,4111.97314453125
9044,1,90450,4113.474609375
9045,1,90460,4113.8125
9046,1,90470,4115.67919921875
9047,1,90480,4115.154296875
9048,1,90490,4116.4384765625
9049,1,90500,4117.5458984375
9050,1,90510,4118.18603515625
9051,1,90520,4119.07763671875
9052,1,90530,4120.546875
9053,1,90540,4120.64208984375
9054,1,90550,4122.00830078125
9055,1,90560,4122.12451171875
9056,1,90570,4123.53955078125
9057,1,90580,4124.24072265625
9058,1,90590,4124.609375
9059,1,90600,4125.599609375
9060,1,90610,4126.94970703125
9061,1,90620,4127.1689453125
9062,1,90630,4129.0341796875
9063,1,90640,4129.00341796875
9064,1,90650,4130.1533203125
9065,1,90660,4131.40869140625
9066,1,90670,4131.744140625
9067,1,90680,4132.92138671875
9068,1,90690,4134.2841796875
9069,1,90700,4134.68505859375
9070,1,90710,4136.38720703125
9071,1,90720,4135.87646484375
9072,1,90730,4137.58349609375
9073,1,90740,4138.80419921875
9074,1,90750,4139.28515625
9075,1,90760,4140.12451171875
9076,1,90770,4141.4189453125
9077,1,90780,4142.0166015625
9078,1,90790,4143.533203125
9079,1,90800,4143.3330078125
9080,1,90810,4144.4609375
9081,1,90820,4145.677734375
9082,1,90830,4146.0576171875
9083,1,90840,4147.16748046875
9084,1,90850,4148.74755859375
9085,1,90860,4148.56494140625
9086,1,90870,4149.64501953125
9087,1,90880,4150.22998046875
9088,1,90890,4151.32958984375
9089,1,90900,4152.37646484375
9090,1,90910,4153.12158203125
9091,1,90920,4153.97412109375
9092,1,90930,4155.33837890625
9093,1,90940,4155.42626953125
9094,1,90950,4156.720703125
9095,1,90960,4157.1005859375
9096,1,90970,4158.88330078125
9097,1,90980,4160.1494140625
9098,1,90990,4160.3740234375
9099,1,91000,4161.6787109375
9100,1,91010,4162.59521484375
9101,1,91020,4163.22412109375
9102,1,91030,4164.29638671875
9103,1,91040,4164.76806640625
9104,1,91050,4165.69921875
9105,1,91060,4166.83935546875
9106,1,91070,4167.50244140625
9107,1,91080,4168.57421875
9108,1,91090,4169.701171875
9109,1,91100,4170.13330078125
9110,1,91110,4170.98974609375
9111,1,91120,4171.353515625
9112,1,91130,4172.54931640625
9113,1,91140,4173.64306640625
9114,1,91150,4174.34375
9115,1,91160,4175.35302734375
9116,1,91170,4176.55810546875
9117,1,91180,4176.73876953125
9118,1,91190,4177.8662109375
9119,1,91200,4178.412109375
9120,1,91210,4180.015625
9121,1,91220,4180.9091796875
9122,1,91230,4181.478515625
9123,1,91240,4182.67041015625
9124,1,91250,4183.9736328125
9125,1,91260,4184.3115234375
9126,1,91270,4185.57177734375
9127,1,91280,4186.0947265625
9128,1,91290,4187.14794921875
9129,1,91300,4188.38623046875
9130,1,91310,4188.7763671875
9131,1,91320,4189.9248046875
9132,1,91330,4190.8603515625
9133,1,91340,4197.0322265625
9134,1,91350,4192.18798828125
9135,1,91360,4192.513671875
9136,1,91370,4193.884765625
9137,1,91380,4195.05419921875
9138,1,91390,4195.29638671875
9139,1,91400,4196.56982421875
9140,1,91410,4197.876953125
9141,1,91420,4198.6416015625
9142,1,91430,4199.5546875
9143,1,91440,4200.2490234375
9144,1,91450,4201.35009765625
9145,1,91460,4202.64599609375
9146,1,91470,4202.8720703125
9147,1,91480,4204.0458984375
9148,1,91490,4205.09716796875
9149,1,91500,4205.84521484375
9150,1,91510,4206.67724609375
9151,1,91520,4207.33984375
9152,1,91530,4208.40625
9153,1,91540,4209.18505859375
9154,1,91550,4209.58447265625
9155,1,91560,4211.1796875
9156,1,91570,4211.93896484375
9157,1,91580,4212.52978515625
9158,1,91590,4213.615234375
9159,1,91600,4213.9384765625
9160,1,91610,4215.2939453125
9161,1,91620,4216.642578125
9162,1,91630,4216.85302734375
9163,1,91640,4218.46630859375
9164,1,91650,4219.75146484375
9165,1,91660,4220.00146484375
9166,1,91670,4220.97802734375
9167,1,91680,4221.47265625
9168,1,91690,4222.81494140625
9169,1,91700,4223.95166015625
9170,1,91710,4224.27197265625
9171,1,91720,4225.36962890625
9172,1,91730,4226.73486328125
9173,1,91740,4226.8935546875
9174,1,91750,4227.90576171875
9175,1,91760,4228.24169921875
9176,1,91770,4229.56640625
9177,1,91780,4232.10791015625
9178,1,91790,4230.93896484375
9179,1,91800,4232.263671875
9180,1,91810,4233.27392578125
9181,1,91820,4234.30859375
9182,1,91830,4235.9404296875
9183,1,91840,4235.82080078125
9184,1,91850,4236.87890625
9185,1,91860,4237.908203125
9186,1,91870,4238.65576171875
9187,1,91880,4239.76611328125
9188,1,91890,4240.99560546875
9189,1,91900,4241.25439453125
9190,1,91910,4243.20361328125
9191,1,91920,4242.63232421875
9192,1,91930,4243.81298828125
9193,1,91940,4244.95751953125
9194,1,91950,4245.4443359375
9195,1,91960,4246.57470703125
9196,1,91970,4247.71337890625
9197,1,91980,4248.3388671875
9198,1,91990,4250.38671875
9199,1,92000,4249.9912109375
9200,1,92010,4251.09423828125
9201,1,92020,4252.30322265625
9202,1,92030,4252.83837890625
9203,1,92040,4254.076171875
9204,1,92050,4255.17919921875
9205,1,92060,4255.58984375
9206,1,92070,4258.2900390625
9207,1,92080,4257.04345703125
9208,1,92090,4258.2421875
9209,1,92100,4259.28515625
9210,1,92110,4259.7216796875
9211,1,92120,4261.10986328125
9212,1,92130,4262.1328125
9213,1,92140,4262.57470703125
9214,1,92150,4264.59375
9215,1,92160,4264.3095703125
9216,1,92170,4265.60791015625
9217,1,92180,4266.73193359375
9218,1,92190,4267.328125
9219,1,92200,4268.294921875
9220,1,92210,4269.45361328125
9221,1,92220,4269.98779296875
9222,1,92230,4271.19677734375
9223,1,92240,4271.076171875
9224,1,92250,4272.47607421875
9225,1,92260,4273.564453125
9226,1,92270,4274.06640625
9227,1,92280,4275.228515625
9228,1,92290,4276.98046875
9229,1,92300,4277.26513671875
9230,1,92310,4278.552734375
9231,1,92320,4278.88134765625
9232,1,92330,4279.90625
9233,1,92340,4281.15625
9234,1,92350,4281.494140625
9235,1,92360,4282.73583984375
9236,1,92370,4284.15283203125
9237,1,92380,4284.37890625
9238,1,92390,4285.18408203125
9239,1,92400,4285.60791015625
9240,1,92410,4286.85888671875
9241,1,92420,4287.9423828125
9242,1,92430,4288.34765625
9243,1,92440,4290.08056640625
9244,1,92450,4291.27880859375
9245,1,92460,4292.009765625
9246,1,92470,4292.6474609375
9247,1,92480,4293.32421875
9248,1,92490,4294.12109375
9249,1,92500,4295.58642578125
9250,1,92510,4296.0087890625
9251,1,92520,4297.2099609375
9252,1,92530,4297.90771484375
9253,1,92540,4299.0
9254,1,92550,4299.85302734375
9255,1,92560,4299.92236328125
9256,1,92570,4301.42529296875
9257,1,92580,4302.373046875
9258,1,92590,4303.57080078125
9259,1,92600,4304.18798828125
9260,1,92610,4305.513671875
9261,1,92620,4306.6884765625
9262,1,92630,4307.1845703125
9263,1,92640,4307.45361328125
9264,1,92650,4308.931640625
9265,1,92660,4310.369140625
9266,1,92670,4310.59326171875
9267,1,92680,4311.79931640625
9268,1,92690,4312.44775390625
9269,1,92700,4312.79150390625
9270,1,92710,4314.3095703125
9271,1,92720,4314.40673828125
9272,1,92730,4315.5498046875
9273,1,92740,4317.591796875
9274,1,92750,4317.6181640625
9275,1,92760,4318.75341796875
9276,1,92770,4320.0498046875
9277,1,92780,4320.5166015625
9278,1,92790,4321.599609375
9279,1,92800,4321.9873046875
9280,1,92810,4323.130859375
9281,1,92820,4324.4912109375
9282,1,92830,4324.388671875
9283,1,92840,4325.744140625
9284,1,92850,4326.91845703125
9285,1,92860,4327.22216796875
9286,1,92870,4328.2900390625
9287,1,92880,4329.2421875
9288,1,92890,4330.40185546875
9289,1,92900,4331.591796875
9290,1,92910,4331.89794921875
9291,1,92920,4333.34375
9292,1,92930,4334.9326171875
9293,1,92940,4334.8134765625
9294,1,92950,4336.47802734375
9295,1,92960,4336.6630859375
9296,1,92970,4337.2685546875
9297,1,92980,4338.52978515625
9298,1,92990,4339.1806640625
9299,1,93000,4340.322265625
9300,1,93010,4341.84912109375
9301,1,93020,4342.373046875
9302,1,93030,4343.470703125
9303,1,93040,4343.61474609375
9304,1,93050,4344.90185546875
9305,1,93060,4346.26611328125
9306,1,93070,4346.6240234375
9307,1,93080,4348.21240234375
9308,1,93090,4349.31103515625
9309,1,93100,4349.109375
9310,1,93110,4350.3173828125
9311,1,93120,4350.76318359375
9312,1,93130,4351.810546875
9313,1,93140,4352.94873046875
9314,1,93150,4353.8916015625
9315,1,93160,4355.37158203125
9316,1,93170,4356.8505859375
9317,1,93180,4357.5009765625
9318,1,93190,4357.72314453125
9319,1,93200,4358.666015625
9320,1,93210,4359.1318359375
9321,1,93220,4360.77587890625
9322,1,93230,4361.22021484375
9323,1,93240,4362.380859375
9324,1,93250,4363.13720703125
9325,1,93260,4363.6640625
9326,1,93270,4364.669921875
9327,1,93280,4365.63037109375
9328,1,93290,4367.3896484375
9329,1,93300,4367.96923828125
9330,1,93310,4368.22314453125
9331,1,93320,4369.888671875
9332,1,93330,4371.33447265625
9333,1,93340,4371.27197265625
9334,1,93350,4372.46484375
9335,1,93360,4373.224609375
9336,1,93370,4374.21240234375
9337,1,93380,4374.81884765625
9338,1,93390,4375.14501953125
9339,1,93400,4377.01220703125
9340,1,93410,4377.875
9341,1,93420,4378.50634765625
9342,1,93430,4379.55126953125
9343,1,93440,4380.85107421875
9344,1,93450,4381.08349609375
9345,1,93460,4382.5732421875
9346,1,93470,4382.87158203125
9347,1,93480,4384.32568359375
9348,1,93490,4385.0244140625
9349,1,93500,4385.28271484375
9350,1,93510,4386.6162109375
9351,1,93520,4387.6767578125
9352,1,93530,4388.95556640625
9353,1,93540,4389.9453125
9354,1,93550,4391.40625
9355,1,93560,4391.77783203125
9356,1,93570,4392.32373046875
9357,1,93580,4392.94873046875
9358,1,93590,4394.73046875
9359,1,93600,4394.69482421875
9360,1,93610,4396.38232421875
9361,1,93620,4397.072265625
9362,1,93630,4398.3369140625
9363,1,93640,4398.9990234375
9364,1,93650,4400.416015625
9365,1,93660,4401.06494140625
9366,1,93670,4402.56787109375
9367,1,93680,4402.853515625
9368,1,93690,4403.93310546875
9369,1,93700,4405.296875
9370,1,93710,4406.04833984375
9371,1,93720,4407.0400390625
9372,1,93730,4407.6064453125
9373,1,93740,4408.00830078125
9374,1,93750,4409.22119140625
9375,1,93760,4409.7421875
9376,1,93770,4411.2890625
9377,1,93780,4413.333984375
9378,1,93790,4412.7529296875
9379,1,93800,4413.46923828125
9380,1,93810,4415.15673828125
9381,1,93820,4414.94580078125
9382,1,93830,4417.0537109375
9383,1,93840,4416.3310546875
9384,1,93850,4417.498046875
9385,1,93860,4419.7041015625
9386,1,93870,4419.0078125
9387,1,93880,4421.6669921875
9388,1,93890,4421.84326171875
9389,1,93900,4422.1044921875
9390,1,93910,4423.31982421875
9391,1,93920,4423.66650390625
9392,1,93930,4425.56103515625
9393,1,93940,4426.41650390625
9394,1,93950,4426.6943359375
9395,1,93960,4427.439453125
9396,1,93970,4429.23095703125
9397,1,93980,4429.3916015625
9398,1,93990,4430.9755859375
9399,1,94000,4431.06396484375
9400,1,94010,4433.1513671875
9401,1,94020,4433.87451171875
9402,1,94030,4434.02294921875
9403,1,94040,4435.11865234375
9404,1,94050,4436.05712890625
9405,1,94060,4436.205078125
9406,1,94070,4437.62451171875
9407,1,94080,4438.3388671875
9408,1,94090,4439.68017578125
9409,1,94100,4440.64599609375
9410,1,94110,4441.01904296875
9411,1,94120,4442.55712890625
9412,1,94130,4443.955078125
9413,1,94140,4444.373046875
9414,1,94150,4445.3125
9415,1,94160,4446.3701171875
9416,1,94170,4447.513671875
9417,1,94180,4448.80126953125
9418,1,94190,4449.255859375
9419,1,94200,4450.15966796875
9420,1,94210,4451.29443359375
9421,1,94220,4451.83056640625
9422,1,94230,4452.71484375
9423,1,94240,4453.75390625
9424,1,94250,4454.2841796875
9425,1,94260,4455.81298828125
9426,1,94270,4455.99169921875
9427,1,94280,4457.67529296875
9428,1,94290,4458.8564453125
9429,1,94300,4458.7685546875
9430,1,94310,4460.974609375
9431,1,94320,4460.92431640625
9432,1,94330,4462.10986328125
9433,1,94340,4462.67431640625
9434,1,94350,4463.37646484375
9435,1,94360,4465.06591796875
9436,1,94370,4466.166015625
9437,1,94380,4466.3271484375
9438,1,94390,4468.173828125
9439,1,94400,4468.224609375
9440,1,94410,4468.98681640625
9441,1,94420,4469.96533203125
9442,1,94430,4470.3037109375
9443,1,94440,4471.89453125
9444,1,94450,4473.55126953125
9445,1,94460,4474.369140625
9446,1,94470,4474.60888671875
9447,1,94480,4475.064453125
9448,1,94490,4476.12939453125
9449,1,94500,4477.11962890625
9450,1,94510,4477.57568359375
9451,1,94520,4478.61865234375
9452,1,94530,4480.61083984375
9453,1,94540,4481.70654296875
9454,1,94550,4482.19287109375
9455,1,94560,4482.29833984375
9456,1,94570,4483.587890625
9457,1,94580,4484.380859375
9458,1,94590,4484.82470703125
9459,1,94600,4485.97216796875
9460,1,94610,4488.0849609375
9461,1,94620,4488.02197265625
9462,1,94630,4489.34130859375
9463,1,94640,4489.48828125
9464,1,94650,4490.8212890625
9465,1,94660,4491.6240234375
9466,1,94670,4492.6689453125
9467,1,94680,4493.60400390625
9468,1,94690,4494.8955078125
9469,1,94700,4495.4326171875
9470,1,94710,4496.45751953125
9471,1,94720,4496.84423828125
9472,1,94730,4498.22314453125
9473,1,94740,4498.91796875
9474,1,94750,4499.5361328125
9475,1,94760,4501.2021484375
9476,1,94770,4502.1328125
9477,1,94780,4502.8037109375
9478,1,94790,4504.7109375
9479,1,94800,4504.46875
9480,1,94810,4505.658203125
9481,1,94820,4506.4111328125
9482,1,94830,4507.03125
9483,1,94840,4508.06982421875
9484,1,94850,4509.560546875
9485,1,94860,4510.97705078125
9486,1,94870,4511.7421875
9487,1,94880,4512.4453125
9488,1,94890,4513.20068359375
9489,1,94900,4513.970703125
9490,1,94910,4515.1474609375
9491,1,94920,4516.04345703125
9492,1,94930,4517.94091796875
9493,1,94940,4517.36328125
9494,1,94950,4519.03369140625
9495,1,94960,4519.224609375
9496,1,94970,4520.3271484375
9497,1,94980,4521.32666015625
9498,1,94990,4521.5263671875
9499,1,95000,4523.0830078125
9500,1,95010,4524.35791015625
9501,1,95020,4524.84326171875
9502,1,95030,4525.99365234375
9503,1,95040,4526.3681640625
9504,1,95050,4527.85009765625
9505,1,95060,4529.08837890625
9506,1,95070,4528.90087890625
9507,1,95080,4530.77685546875
9508,1,95090,4531.74609375
9509,1,95100,4532.52685546875
9510,1,95110,4533.55322265625
9511,1,95120,4533.7841796875
9512,1,95130,4535.39990234375
9513,1,95140,4535.91552734375
9514,1,95150,4536.36865234375
9515,1,95160,4538.177734375
9516,1,95170,4539.6884765625
9517,1,95180,4539.572265625
9518,1,95190,4541.14501953125
9519,1,95200,4540.84716796875
9520,1,95210,4542.32861328125
9521,1,95220,4543.5185546875
9522,1,95230,4544.3935546875
9523,1,95240,4546.04150390625
9524,1,95250,4546.29833984375
9525,1,95260,4547.37646484375
9526,1,95270,4548.31640625
9527,1,95280,4548.97900390625
9528,1,95290,4549.5009765625
9529,1,95300,4551.1435546875
9530,1,95310,4551.40185546875
9531,1,95320,4552.86962890625
9532,1,95330,4554.2001953125
9533,1,95340,4554.58984375
9534,1,95350,4556.298828125
9535,1,95360,4555.70458984375
9536,1,95370,4556.97509765625
9537,1,95380,4559.0888671875
9538,1,95390,4559.712890625
9539,1,95400,4560.11328125
9540,1,95410,4561.47802734375
9541,1,95420,4561.916015625
